# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 30, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
9.839670e-02	7.054710e-01	9.839670e-02	4.258619e-04	1.702810e-04	6.703134e-04	2.172827e-04	1.958526e-05	2.125196e-04	5.986243e-02	4.405642e-05	4.138769e-04	1.639968e-03	3.785390e-05	7.337634e-04	2.222011e-04	3.729331e-04	7.515041e-04	1.913640e-04	6.027363e-06	9.591260e-04	8.441060e-05	4.966887e-03	1.348218e-04	8.681184e-05	3.575866e-05	2.128924e-05	1.364112e-04	3.685293e-05	6.260626e-05	3.182508e-04	2.855571e-04	0.000000e+00	1	1.707690e-02
3.267511e-02	8.219876e-01	3.267511e-02	6.430024e-04	3.448120e-04	2.620188e-04	1.094441e-04	9.766865e-06	4.631903e-04	8.087590e-04	4.598921e-04	7.047836e-04	3.063879e-04	1.881989e-04	6.708177e-04	3.339596e-05	9.504974e-04	5.811604e-05	2.382170e-05	5.119727e-05	7.927740e-04	2.910118e-04	6.268506e-05	6.876821e-05	5.401463e-05	6.927549e-04	6.153649e-04	7.167480e-05	2.932224e-04	4.319735e-04	4.650972e-05	2.325387e-04	0.000000e+00	1	1.664409e-02
4.325958e-02	7.943690e-01	4.325958e-02	2.898320e-04	8.573945e-05	8.035832e-05	2.309698e-04	3.247168e-04	6.642355e-05	2.846168e-05	3.740120e-06	5.163914e-04	2.227574e-04	9.971844e-05	1.104513e-03	1.741421e-04	6.964131e-04	4.490820e-04	1.764265e-04	4.568795e-05	1.584003e-04	5.743168e-05	8.005945e-05	1.439373e-03	3.725156e-04	1.113027e-04	6.987179e-05	1.946550e-04	3.684407e-05	3.787738e-04	7.582474e-04	2.276284e-04	0.000000e+00	1	1.661874e-02
8.240830e-01	9.425242e-02	8.240830e-01	3.145736e-04	1.801226e-04	2.803176e-03	1.619948e-04	3.411516e-05	5.163679e-04	1.545840e-03	8.277788e-04	1.098644e-03	1.777006e-05	1.137569e-05	1.988944e-04	4.033018e-04	1.989095e-05	6.673193e-04	1.983917e-04	6.864655e-05	4.132195e-04	4.241061e-05	5.284303e-04	1.196652e-04	3.369693e-04	2.660126e-05	6.695095e-04	2.711941e-05	1.489954e-04	3.978381e-04	2.215355e-05	2.415162e-04	0.000000e+00	1	1.618549e-02
8.489612e-01	8.265412e-02	8.489612e-01	3.910389e-04	6.248500e-04	2.408781e-04	1.682159e-04	7.783504e-05	4.171412e-04	8.066179e-04	4.514331e-05	1.391279e-03	3.770912e-04	5.965303e-05	5.090281e-04	4.955799e-04	2.092450e-03	5.634269e-05	3.327329e-05	7.198496e-04	2.518640e-04	1.617774e-05	5.409645e-04	2.466259e-04	2.581006e-04	2.279933e-05	4.661960e-04	1.819810e-05	2.905168e-04	1.288137e-02	8.913465e-05	5.412800e-04	0.000000e+00	1	1.603109e-02
5.793510e-01	2.412205e-01	5.793510e-01	1.360476e-04	1.243976e-03	2.160165e-04	1.058773e-04	2.410519e-06	2.269580e-04	1.192142e-03	1.866897e-04	7.829853e-04	2.749051e-04	2.559569e-05	4.282068e-04	3.287730e-04	4.106258e-04	9.274864e-05	1.111672e-04	3.305797e-05	7.364935e-04	3.855882e-05	5.851251e-04	6.887835e-05	5.508344e-05	6.826749e-04	7.434005e-04	2.075580e-03	2.921678e-04	1.235749e-04	2.801589e-04	8.498922e-04	0.000000e+00	1	1.594059e-02
7.003759e-01	1.653049e-01	7.003759e-01	1.057491e-04	8.662211e-04	6.017504e-04	1.768948e-04	2.716743e-04	1.698751e-04	3.089565e-05	4.192424e-05	1.080899e-03	1.156317e-05	3.615228e-06	5.223202e-04	1.442321e-05	1.544954e-03	2.050747e-03	4.395757e-04	2.127550e-04	2.735607e-04	3.174758e-06	4.805537e-04	1.457343e-03	6.632383e-05	1.110505e-04	3.443252e-05	1.932718e-04	6.268553e-04	3.800627e-04	7.942882e-05	2.715932e-04	0.000000e+00	1	1.543121e-02
7.860789e-01	1.156899e-01	7.860789e-01	3.166376e-04	3.217047e-04	2.305498e-03	1.910552e-04	6.210162e-04	2.482673e-04	1.243909e-04	5.149093e-05	1.388788e-03	4.091077e-08	2.148337e-05	6.613412e-05	2.387199e-04	1.090314e-04	4.836943e-04	3.436878e-03	1.594482e-04	7.449485e-04	2.424915e-05	6.040669e-04	3.772641e-05	3.620488e-04	2.326632e-05	3.300651e-05	1.867000e-05	6.505882e-04	6.795483e-05	1.160120e-04	5.392818e-04	0.000000e+00	1	1.525612e-02
9.839670e-02	7.054710e-01	9.839670e-02	4.258619e-04	1.702810e-04	6.703134e-04	2.172827e-04	1.958526e-05	2.125196e-04	5.986243e-02	4.405642e-05	4.138769e-04	1.639968e-03	3.785390e-05	7.337634e-04	2.222011e-04	3.729331e-04	7.515041e-04	1.913640e-04	6.027363e-06	9.591260e-04	8.441060e-05	4.966887e-03	1.348218e-04	8.681184e-05	3.575866e-05	2.128924e-05	1.364112e-04	3.685293e-05	6.260626e-05	3.182508e-04	2.855571e-04	0.000000e+00	1	1.511161e-02
9.449717e-01	2.987937e-02	9.449717e-01	3.004143e-04	1.277237e-03	4.292175e-04	6.363659e-05	1.055379e-05	4.961798e-04	1.129185e-03	7.053078e-05	1.394185e-03	5.885195e-05	1.309466e-04	4.286257e-04	9.977205e-05	2.313670e-04	6.001829e-05	1.055027e-04	3.073090e-05	1.877996e-04	1.986969e-04	2.282553e-04	2.305740e-03	5.840504e-06	1.311764e-04	7.641092e-04	2.119160e-04	6.265535e-04	7.317416e-05	5.128919e-05	1.275330e-03	0.000000e+00	1	1.508279e-02
7.573676e-01	1.318527e-01	7.573676e-01	2.815813e-04	2.638269e-04	2.848437e-04	2.527073e-04	7.706707e-04	1.421541e-04	8.065713e-04	7.055184e-05	1.132621e-03	1.096597e-04	6.021500e-05	1.730850e-04	4.809073e-05	4.493565e-04	5.492321e-04	2.588775e-04	6.771082e-04	2.688484e-04	8.339016e-05	3.457184e-04	1.259038e-04	2.629580e-04	1.068665e-03	5.940234e-04	2.601956e-05	4.553429e-05	3.939412e-04	1.082455e-04	2.438440e-03	0.000000e+00	1	1.494738e-02
2.431419e-02	8.494778e-01	2.431419e-02	3.119239e-04	9.439099e-07	2.823559e-04	3.844310e-04	6.222451e-06	4.886500e-04	1.612409e-03	1.838178e-04	1.394190e-03	2.860924e-04	1.837786e-04	5.167340e-04	3.386081e-05	1.386408e-03	4.476705e-03	5.085504e-04	2.530168e-04	3.286824e-04	1.409858e-03	5.563331e-04	3.854681e-04	1.890964e-05	2.456938e-05	7.690643e-04	2.038359e-03	6.122512e-04	8.411565e-05	8.283418e-05	2.761236e-04	0.000000e+00	1	1.450736e-02
1.075123e-01	6.747760e-01	1.075123e-01	2.236777e-03	7.418742e-04	5.828271e-05	1.729106e-04	6.464072e-04	1.951356e-04	8.041551e-04	7.655829e-05	5.801620e-04	1.715350e-04	5.676721e-05	5.420310e-04	5.364899e-04	7.059955e-05	3.464441e-04	1.629744e-04	1.178665e-04	4.106404e-04	5.566504e-04	7.522023e-05	1.157338e-04	2.737928e-04	1.499148e-04	3.670668e-05	1.633250e-05	6.144794e-04	3.932320e-04	5.388004e-05	6.247727e-05	0.000000e+00	1	1.446439e-02
1.156397e-01	6.634608e-01	1.156397e-01	3.310126e-04	6.927485e-04	3.933113e-04	4.456966e-04	3.508049e-05	2.090423e-04	1.582688e-03	5.855265e-05	1.134462e-03	2.374117e-04	1.393242e-04	7.293772e-04	5.679955e-05	1.624417e-03	4.977896e-04	1.692342e-04	7.243805e-04	7.594883e-04	8.846944e-05	3.157332e-04	6.361603e-04	1.976270e-05	9.993706e-05	3.576615e-04	3.198524e-05	2.523437e-04	3.957204e-04	9.581185e-04	6.826435e-04	0.000000e+00	1	1.443845e-02
7.152931e-01	1.561338e-01	7.152931e-01	2.898320e-04	1.220379e-03	1.265552e-04	2.454923e-04	3.441656e-04	2.490967e-04	8.703441e-04	2.738702e-05	5.609244e-04	2.874216e-04	2.494278e-05	4.190658e-04	5.209085e-04	6.801647e-04	4.854596e-04	1.120334e-04	4.084330e-05	2.152187e-04	3.239043e-05	5.442850e-04	7.323461e-04	8.476286e-07	6.765932e-05	1.797894e-03	1.220333e-04	4.548791e-05	9.296631e-05	1.090341e-04	2.466466e-04	0.000000e+00	1	1.431254e-02
1.930310e-01	5.628992e-01	1.930310e-01	3.413409e-04	1.230125e-03	3.463693e-04	1.248333e-04	6.489625e-06	5.158841e-04	2.167391e-04	6.837005e-05	9.851706e-05	3.066506e-04	6.710469e-06	2.918299e-04	4.359181e-05	9.929940e-04	4.480368e-06	4.723729e-04	3.761572e-05	7.988062e-04	3.624741e-05	7.217002e-05	1.150405e-04	2.505795e-04	2.835227e-04	7.631091e-04	1.925404e-04	2.931543e-04	4.345848e-04	3.350768e-04	6.181671e-04	0.000000e+00	1	1.427433e-02
2.352772e-01	5.182355e-01	2.352772e-01	1.272446e-03	7.304882e-04	5.387336e-05	1.887139e-04	7.730486e-04	6.106377e-04	1.591032e-03	4.340092e-05	1.364499e-03	5.721679e-04	1.186280e-04	1.092706e-03	3.236673e-05	5.578927e-04	2.031711e-03	1.639065e-04	1.751825e-04	4.152164e-04	3.914519e-05	1.151457e-04	3.190269e-04	3.421814e-04	1.441579e-04	3.455832e-05	3.556908e-05	2.635541e-04	3.744359e-04	4.434060e-05	4.874686e-04	0.000000e+00	1	1.421239e-02
8.175749e-01	9.798645e-02	8.175749e-01	4.800935e-04	1.800167e-04	6.904406e-04	2.172538e-04	1.958526e-05	2.125196e-04	1.573496e-03	4.405642e-05	1.115759e-03	1.639968e-03	2.842139e-05	7.030470e-04	3.867831e-04	3.660829e-04	7.626799e-04	1.913640e-04	6.027363e-06	9.591260e-04	4.435027e-05	5.127361e-05	1.320038e-03	3.500473e-04	3.669363e-05	6.610392e-04	1.387220e-04	3.685293e-05	6.260626e-05	3.182508e-04	2.424145e-04	0.000000e+00	1	1.401505e-02
4.147093e-01	3.583026e-01	4.147093e-01	3.645649e-04	6.136711e-04	2.149359e-04	2.307732e-04	2.752014e-04	6.295470e-04	1.427243e-05	1.714936e-05	1.084360e-03	1.547550e-04	2.872934e-05	1.082506e-03	5.085245e-04	1.424219e-03	4.801927e-05	3.831636e-04	2.083744e-04	1.180415e-03	1.416753e-05	5.219953e-05	1.672795e-04	3.753448e-05	8.771037e-05	1.003162e-05	1.980894e-04	2.795770e-04	5.090621e-05	7.389673e-04	7.406339e-04	0.000000e+00	1	1.374450e-02
7.484711e-01	1.395208e-01	7.484711e-01	3.512326e-04	6.047742e-05	2.894723e-04	6.107647e-05	4.572527e-04	6.627473e-04	5.738811e-05	3.937637e-05	1.075547e-03	1.446077e-04	5.937121e-05	5.265337e-04	1.016673e-03	1.542006e-03	2.049603e-03	1.404915e-02	7.689002e-05	4.063799e-04	5.508525e-04	2.353560e-04	1.123557e-04	5.296925e-06	1.012225e-03	4.433521e-05	2.013241e-04	2.311224e-04	3.744074e-04	3.701597e-05	7.083587e-04	0.000000e+00	1	1.348648e-02
6.469364e-01	1.976041e-01	6.469364e-01	3.309297e-04	4.725811e-04	2.613116e-04	2.854142e-04	1.669885e-03	6.423136e-04	8.749179e-04	3.801647e-05	5.606605e-04	6.409965e-05	1.923147e-04	4.251623e-04	2.424812e-04	2.120334e-04	4.320740e-04	1.487073e-05	3.073319e-04	2.312673e-05	2.078016e-04	2.645680e-04	1.741018e-04	3.280604e-04	4.736509e-05	8.186948e-04	1.175237e-04	2.435688e-04	3.715705e-04	1.275547e-04	6.338579e-04	0.000000e+00	1	1.345996e-02
7.904864e-01	1.130988e-01	7.904864e-01	2.763361e-04	3.231778e-04	2.084393e-04	2.220679e-04	3.364696e-04	6.506802e-04	1.574202e-03	5.594785e-04	3.953534e-04	1.495825e-05	2.449666e-05	7.611235e-05	2.185518e-05	1.079427e-03	4.858245e-04	3.135767e-04	1.631119e-04	4.540954e-04	2.030072e-04	6.054689e-04	1.580104e-03	2.355147e-04	1.704095e-04	1.128189e-04	1.182942e-03	6.707589e-04	3.909518e-04	8.229820e-06	3.649069e-04	0.000000e+00	1	1.324211e-02
7.003759e-01	1.653049e-01	7.003759e-01	1.057491e-04	8.662211e-04	6.017504e-04	1.768948e-04	2.716743e-04	1.698751e-04	3.089565e-05	4.192424e-05	1.080899e-03	1.156317e-05	3.615228e-06	5.223202e-04	1.442321e-05	1.544954e-03	2.050747e-03	4.395757e-04	2.127550e-04	2.735607e-04	3.174758e-06	4.805537e-04	1.457343e-03	6.632383e-05	1.110505e-04	3.443252e-05	1.932718e-04	6.268553e-04	3.800627e-04	7.942882e-05	2.715932e-04	0.000000e+00	1	1.320471e-02
1.190094e-01	6.573547e-01	1.190094e-01	3.100438e-04	6.875864e-04	2.676170e-05	3.844824e-04	3.604785e-05	1.592337e-04	1.592340e-03	8.114254e-04	5.637414e-04	2.301056e-04	1.689189e-05	4.113123e-04	2.124101e-04	6.429751e-04	4.864307e-04	1.675119e-04	1.826913e-04	4.268624e-04	3.166144e-05	2.214516e-04	1.188197e-04	1.970003e-05	1.697971e-04	1.810801e-05	3.528405e-05	2.528892e-04	3.956291e-04	1.116325e-05	4.559826e-04	0.000000e+00	1	1.312229e-02
8.386850e-01	8.670020e-02	8.386850e-01	3.084539e-04	6.637207e-04	2.894723e-04	6.448634e-05	2.711302e-03	6.598947e-04	8.826984e-04	3.937637e-05	1.401074e-03	1.446077e-04	1.331897e-04	5.007915e-04	1.867369e-05	1.567652e-03	2.027584e-03	3.787044e-05	6.824111e-05	6.242276e-05	9.791594e-05	2.208495e-04	1.696093e-04	2.629580e-04	1.005343e-03	1.215919e-05	2.853079e-05	2.594170e-04	4.379181e-04	4.635492e-05	7.091566e-04	0.000000e+00	1	1.306922e-02
7.282472e-01	1.486197e-01	7.282472e-01	4.395057e-04	2.111910e-05	7.680235e-04	5.820799e-04	4.585634e-04	6.117514e-04	7.588833e-04	6.539893e-05	3.716451e-04	3.159061e-04	1.249599e-05	5.277705e-04	1.076048e-04	1.726585e-03	2.072065e-05	1.909641e-04	2.049273e-04	9.584443e-04	8.078366e-05	3.241196e-04	7.833840e-05	1.371249e-05	2.371960e-04	7.270878e-04	2.181393e-04	2.269338e-05	3.867365e-04	3.373842e-04	6.296693e-04	0.000000e+00	1	1.301916e-02
2.712493e-01	4.816658e-01	2.712493e-01	1.332409e-03	6.147468e-04	7.621129e-05	2.307732e-04	2.752014e-04	4.123649e-04	2.205894e-05	1.513116e-05	1.084360e-03	2.413216e-04	2.872934e-05	1.082506e-03	1.943563e-05	6.039487e-04	4.801927e-05	3.296501e-05	9.627610e-05	1.180415e-03	1.416753e-05	5.219953e-05	1.672795e-04	2.750415e-05	8.771037e-05	7.380804e-04	1.980894e-04	2.795769e-04	3.684579e-04	7.389673e-04	7.406339e-04	0.000000e+00	1	1.293867e-02
2.594493e-01	4.933549e-01	2.594493e-01	8.249334e-05	3.229661e-04	2.649793e-04	1.297419e-03	1.152616e-04	2.151291e-05	1.520346e-03	5.162658e-05	3.409769e-04	8.312514e-04	1.775132e-05	1.763961e-04	8.607850e-05	1.650688e-04	4.787367e-04	1.014903e-04	2.285982e-04	4.723773e-04	1.744074e-04	5.726263e-04	7.876622e-04	2.523008e-04	3.063167e-04	4.586050e-04	1.303046e-03	2.775611e-04	3.783567e-04	2.108172e-05	6.336360e-04	0.000000e+00	1	1.281161e-02
5.096869e-01	2.920702e-01	5.096869e-01	3.115610e-04	9.474072e-04	6.670517e-04	5.157358e-04	6.161493e-05	1.754958e-04	6.043671e-05	6.229257e-04	1.386479e-03	3.738774e-04	1.336338e-05	4.006809e-04	2.561607e-04	1.142623e-05	4.534701e-04	1.003321e-04	1.949064e-04	2.065104e-04	2.355951e-05	3.666963e-05	1.315259e-03	3.367408e-04	1.106733e-04	4.725502e-04	1.763409e-05	2.505311e-04	3.358519e-04	1.183884e-04	2.021883e-02	0.000000e+00	1	1.233563e-02
6.475993e-02	7.485437e-01	6.475993e-02	1.343271e-03	6.147468e-04	7.621129e-05	2.299465e-04	2.752014e-04	4.174944e-04	2.205894e-05	1.804237e-05	1.084360e-03	2.861237e-04	1.276072e-04	1.078471e-03	1.943563e-05	6.042245e-04	4.801927e-05	1.063218e-04	9.627610e-05	1.164493e-03	1.416753e-05	7.012796e-05	2.715475e-04	2.745245e-05	8.771037e-05	7.047229e-04	1.851644e-04	3.240186e-04	3.684579e-04	7.389673e-04	7.562745e-04	0.000000e+00	1	1.224040e-02
8.024857e-01	1.055894e-01	8.024857e-01	3.100438e-04	6.625167e-04	3.039841e-04	5.668885e-05	3.604785e-05	1.592337e-04	1.592340e-03	4.194574e-05	5.637414e-04	1.562658e-04	1.245050e-05	4.141389e-04	2.124101e-04	5.234605e-04	4.864307e-04	1.675119e-04	7.156382e-05	4.268624e-04	9.818278e-05	2.214516e-04	3.190269e-04	1.695552e-05	1.697971e-04	1.938609e-05	3.528405e-05	2.566503e-04	3.946549e-04	1.116325e-05	4.559826e-04	0.000000e+00	1	1.218508e-02
4.961530e-01	2.978768e-01	4.961530e-01	3.140645e-04	2.580668e-05	2.657832e-04	2.176484e-04	1.018250e-05	5.163679e-04	8.359843e-04	5.820053e-05	4.102935e-04	1.777006e-05	7.594325e-05	4.856303e-04	3.388557e-05	8.841576e-05	6.561435e-04	3.436878e-03	6.864655e-05	1.809153e-04	8.245440e-05	5.284303e-04	6.899210e-05	3.620488e-04	2.418570e-05	2.501739e-05	6.190271e-05	6.505882e-04	4.324716e-04	4.550075e-05	1.246365e-03	0.000000e+00	1	1.215347e-02
6.700701e-01	1.836021e-01	6.700701e-01	3.268537e-04	3.231775e-04	2.578704e-04	1.342161e-04	7.666802e-04	1.580211e-04	8.710978e-04	7.681999e-05	5.051745e-04	2.249804e-04	1.928235e-04	4.586235e-04	9.489707e-05	1.662787e-03	3.887287e-04	2.264930e-05	5.036566e-05	8.117232e-04	5.495586e-04	6.243110e-05	1.101317e-04	3.202220e-04	1.057811e-03	4.606718e-04	7.484279e-05	2.425290e-04	3.564152e-04	6.377346e-04	6.852278e-04	0.000000e+00	1	1.215289e-02
3.824832e-01	3.835644e-01	3.824832e-01	2.854800e-04	1.022642e-04	4.169705e-04	1.781279e-04	7.154872e-04	1.700288e-05	8.742256e-04	4.187174e-05	1.096772e-03	3.646106e-04	3.408608e-05	6.935553e-04	4.717772e-04	8.653100e-05	5.957479e-05	4.564649e-04	8.014840e-06	1.997107e-05	1.791161e-06	5.860954e-04	8.923939e-05	1.656178e-05	7.311860e-04	5.811860e-04	3.779662e-05	6.364601e-04	3.800506e-04	1.851637e-04	2.356319e-04	0.000000e+00	1	1.214334e-02
1.458370e-01	6.208906e-01	1.458370e-01	3.041234e-04	7.807705e-04	3.327254e-05	1.799067e-04	2.685565e-04	4.942719e-04	8.864902e-04	8.164744e-04	1.076441e-03	2.303747e-04	6.080921e-06	2.462151e-04	6.838374e-04	6.428521e-04	2.082637e-03	1.038255e-05	6.201810e-06	3.564966e-04	2.165103e-06	2.579068e-04	1.271959e-04	1.987653e-05	4.574503e-04	1.202573e-04	3.316616e-05	4.519235e-05	3.556294e-04	6.735044e-05	4.647227e-04	0.000000e+00	1	1.211177e-02
7.109102e-01	1.599337e-01	7.109102e-01	2.143437e-03	3.485920e-03	2.894723e-04	2.900627e-04	3.755680e-04	6.650638e-04	7.987351e-05	3.937637e-05	1.092243e-03	9.596070e-06	5.937121e-05	4.973918e-04	4.809073e-05	1.546012e-03	2.049603e-03	4.293412e-04	7.689002e-05	4.131569e-04	5.508525e-04	2.353560e-04	1.143896e-04	7.484974e-05	1.004417e-03	3.319683e-05	2.009917e-04	2.594170e-04	3.745250e-04	4.635492e-05	7.040781e-04	0.000000e+00	1	1.203371e-02
4.024531e-01	3.683316e-01	4.024531e-01	1.366901e-03	5.624942e-04	2.729167e-04	6.166622e-05	7.695384e-04	1.420504e-04	9.231216e-04	4.331597e-05	1.422878e-03	2.484837e-04	5.776326e-05	4.378448e-04	3.070737e-05	4.903738e-04	5.411028e-04	1.653638e-04	9.948159e-05	9.831645e-04	1.674067e-04	1.151457e-04	8.833538e-04	3.523205e-04	2.455073e-04	2.595003e-04	1.870755e-04	2.685722e-04	3.562452e-04	3.275834e-05	1.359754e-03	0.000000e+00	1	1.198821e-02
6.093333e-01	2.219412e-01	6.093333e-01	1.407815e-04	6.748520e-04	2.546306e-03	4.139286e-04	1.247765e-05	3.280726e-04	1.579527e-03	4.255970e-05	4.307892e-04	3.822500e-05	1.752969e-04	2.776848e-04	2.033957e-04	1.611062e-03	4.882198e-04	1.749161e-04	7.960779e-04	2.095492e-04	1.685192e-04	3.573814e-04	3.237754e-04	4.272706e-05	6.374218e-05	4.935969e-04	7.772110e-05	2.400228e-04	4.339777e-04	3.027405e-04	7.629020e-04	0.000000e+00	1	1.197970e-02
2.379699e-01	5.168400e-01	2.379699e-01	3.166376e-04	9.015246e-05	2.432837e-03	1.400841e-03	1.173685e-05	2.453462e-04	5.519162e-03	5.131384e-05	6.692821e-04	5.897268e-04	7.875938e-05	1.138327e-03	2.387199e-04	1.603501e-03	5.233854e-04	2.899885e-04	2.133032e-04	7.485153e-04	4.457469e-05	5.457783e-04	3.783397e-05	2.729270e-05	3.027233e-04	9.493513e-05	1.504220e-05	6.505882e-04	6.795483e-05	4.583424e-05	1.862173e-03	0.000000e+00	1	1.194779e-02
7.350945e-01	1.451596e-01	7.350945e-01	2.143437e-03	5.056229e-05	2.894723e-04	6.448634e-05	2.654994e-04	6.660605e-04	8.065713e-04	3.937637e-05	1.092243e-03	1.446077e-04	5.937121e-05	4.973918e-04	4.809073e-05	1.546012e-03	2.049603e-03	4.327628e-04	7.689002e-05	4.134844e-04	5.508525e-04	2.353560e-04	1.143896e-04	7.484974e-05	1.004417e-03	3.517236e-05	2.013241e-04	2.594170e-04	3.745250e-04	4.635492e-05	7.091566e-04	0.000000e+00	1	1.185775e-02
1.266893e-01	6.466571e-01	1.266893e-01	3.038472e-04	3.046652e-04	1.893908e-04	4.046871e-04	2.712535e-04	1.611844e-04	1.595163e-03	5.111514e-05	6.577612e-04	2.310266e-04	1.319928e-05	5.145266e-04	2.112765e-04	5.284624e-04	3.543130e-05	1.600064e-04	1.673651e-05	1.176459e-03	1.561545e-05	4.502957e-05	1.330198e-03	2.805920e-05	4.995147e-05	5.302405e-05	1.977143e-04	1.038142e-04	4.585659e-05	5.117181e-05	1.409716e-03	0.000000e+00	1	1.182498e-02
2.597196e-01	4.931001e-01	2.597196e-01	2.545134e-04	3.106828e-04	2.649793e-04	1.297419e-03	1.152616e-04	6.548087e-04	1.520346e-03	5.158766e-05	3.409769e-04	8.312514e-04	1.189768e-04	1.931456e-04	9.555324e-05	2.072965e-04	3.861876e-04	1.014903e-04	2.275201e-04	1.942985e-04	1.744074e-04	2.631811e-04	7.876622e-04	1.686344e-05	3.063167e-04	4.598217e-04	1.303046e-03	2.775611e-04	3.783567e-04	2.108172e-05	6.336360e-04	0.000000e+00	1	1.173082e-02
9.599547e-01	2.322519e-02	9.599547e-01	3.279369e-04	3.203197e-04	1.976008e-04	1.365147e-04	6.851786e-05	8.127982e-03	8.712934e-04	7.746041e-05	3.315534e-04	1.196878e-04	5.829989e-06	4.612551e-04	6.121042e-04	4.525818e-04	3.883253e-04	3.017176e-05	1.129713e-04	2.990007e-03	2.596105e-05	6.164937e-05	4.205378e-04	2.329848e-05	8.507819e-05	4.577299e-04	1.744885e-04	3.020238e-04	4.185189e-04	6.214387e-04	6.879228e-04	0.000000e+00	1	1.162070e-02
3.789746e-03	9.441543e-01	3.789746e-03	3.119163e-04	8.719040e-06	6.665246e-04	3.897445e-04	6.222451e-06	4.929916e-04	1.612409e-03	1.816126e-04	1.394190e-03	2.901366e-04	1.007740e-05	4.061987e-04	4.034795e-05	1.386408e-03	4.476705e-03	1.096971e-04	2.530168e-04	2.001610e-04	1.370118e-03	3.448090e-05	1.329553e-03	1.890964e-05	1.107323e-04	7.690643e-04	2.038359e-03	6.122512e-04	8.110275e-05	1.217656e-04	2.761236e-04	0.000000e+00	1	1.161315e-02
2.725855e-01	4.800580e-01	2.725855e-01	1.308564e-03	3.192976e-04	9.090205e-05	6.418950e-05	9.757379e-05	4.165661e-04	1.557452e-03	3.571879e-05	2.189494e-04	2.426082e-04	2.598854e-05	4.093277e-04	1.712709e-05	6.301047e-04	4.244662e-04	2.940498e-05	9.471034e-05	1.384344e-05	5.236316e-04	3.322473e-04	1.773036e-04	2.766022e-05	1.354080e-04	8.552082e-04	3.108669e-05	2.902508e-04	3.682461e-04	1.094373e-05	6.463706e-04	0.000000e+00	1	1.159936e-02
5.833879e-02	7.612380e-01	5.833879e-02	2.890818e-04	2.022538e-04	5.550594e-04	1.746130e-04	4.567800e-04	1.298568e-04	7.192327e-04	9.226029e-04	6.725571e-04	7.605957e-06	5.747115e-05	5.286341e-04	1.547607e-04	9.145095e-04	2.092831e-05	1.730421e-04	2.308919e-05	2.607881e-04	1.663288e-04	6.529979e-04	7.752359e-05	3.288137e-04	4.320933e-04	8.326031e-04	4.172085e-05	2.314800e-04	3.710801e-04	1.171551e-04	6.441271e-04	0.000000e+00	1	1.146907e-02
3.560109e-01	4.058276e-01	3.560109e-01	2.593551e-04	1.827873e-05	7.154637e-05	2.433157e-04	3.395115e-04	1.528095e-04	6.850609e-05	6.481608e-05	5.942337e-04	4.493455e-05	1.940400e-04	1.117533e-03	1.056487e-03	2.613552e-04	2.310569e-03	7.421685e-05	6.416321e-04	8.478767e-04	5.707118e-05	1.079866e-04	1.330352e-04	3.428996e-04	1.565481e-04	1.711929e-04	2.074098e-04	2.883630e-04	4.036426e-05	5.142610e-05	1.531858e-03	0.000000e+00	1	1.140719e-02
1.364555e-01	6.337104e-01	1.364555e-01	6.673790e-05	6.719748e-04	2.274422e-04	4.100878e-04	7.625251e-04	5.183397e-04	8.628659e-05	4.257231e-05	1.479818e-03	3.633259e-05	1.070383e-05	4.310521e-04	2.037770e-04	7.263454e-04	4.882198e-04	3.709362e-04	7.814595e-04	2.026568e-04	1.751925e-04	6.825328e-04	3.198110e-04	1.074707e-05	6.629613e-05	1.987806e-05	3.568500e-05	1.535535e-04	3.736979e-04	3.131996e-05	2.899956e-03	0.000000e+00	1	1.138591e-02
5.785129e-01	2.421608e-01	5.785129e-01	1.360476e-04	1.265643e-03	3.470246e-04	2.441235e-04	3.883621e-06	2.269580e-04	1.183266e-03	1.877138e-04	7.829853e-04	2.749513e-04	2.495975e-05	4.285283e-04	3.287730e-04	4.106258e-04	1.992497e-03	1.111672e-04	3.285504e-05	7.364935e-04	3.249187e-05	5.851251e-04	7.327830e-04	1.722209e-05	4.797365e-05	7.641092e-04	2.007196e-03	2.921678e-04	6.786185e-05	2.801589e-04	8.013125e-04	0.000000e+00	1	1.134830e-02
1.362690e-01	6.341258e-01	1.362690e-01	5.679516e-06	6.675619e-04	1.877124e-05	4.100878e-04	7.664512e-04	5.183397e-04	1.579012e-03	4.257231e-05	1.479818e-03	4.220342e-05	1.070383e-05	4.226534e-04	2.037770e-04	7.023583e-04	4.882198e-04	1.748593e-04	7.841057e-04	2.024545e-04	1.751925e-04	2.365175e-04	3.198110e-04	8.713551e-07	6.575880e-05	1.925832e-05	3.568500e-05	2.620777e-04	4.339777e-04	3.131996e-05	2.827245e-03	0.000000e+00	1	1.134110e-02
