# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 10, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
8.562515e-02	7.074837e-01	8.562515e-02	-2.306094e-04	6.923752e-05	-2.327555e-05	6.589675e-05	2.300827e-04	-5.997405e-05	7.332744e-05	2.414726e-05	-1.579377e-04	0.000000e+00	1	7.790801e-03
5.714786e-01	2.441133e-01	5.714786e-01	2.229475e-04	7.521601e-05	-1.909508e-04	1.392123e-04	1.469197e-04	-4.598523e-06	4.878964e-05	1.493780e-05	-1.334268e-04	0.000000e+00	1	7.760442e-03
8.263408e-01	9.102363e-02	8.263408e-01	2.379296e-04	5.961013e-05	-1.299313e-04	5.776829e-05	1.604915e-04	-5.994330e-05	6.821836e-06	2.491366e-05	-1.436319e-04	0.000000e+00	1	7.721962e-03
6.382384e-01	2.011642e-01	6.382384e-01	2.429446e-04	-5.326721e-05	-1.333257e-04	8.473659e-05	1.510558e-04	-8.734866e-06	5.442718e-06	4.436585e-06	-1.475346e-04	0.000000e+00	1	7.665892e-03
1.628877e-03	9.597414e-01	1.628877e-03	9.980586e-05	2.546137e-05	-1.503151e-04	5.340365e-05	2.250740e-04	1.843580e-05	1.930491e-05	1.514664e-04	-1.402753e-04	0.000000e+00	1	7.664348e-03
2.244320e-02	8.502984e-01	2.244320e-02	1.857906e-04	9.045432e-05	-1.123519e-04	7.244237e-06	1.586782e-04	9.328249e-05	-1.226990e-04	1.315951e-04	-1.655815e-04	0.000000e+00	1	7.649930e-03
2.530399e-03	9.498284e-01	2.530399e-03	2.508717e-04	7.836046e-05	-1.888164e-04	8.221514e-05	1.297714e-04	-4.360007e-06	-6.441149e-05	1.275716e-04	-1.475632e-04	0.000000e+00	1	7.645132e-03
2.780524e-01	4.727456e-01	2.780524e-01	7.581389e-05	2.341407e-05	-1.162582e-04	-2.498352e-06	1.192693e-04	-8.427383e-05	6.796556e-05	1.533213e-04	-1.436487e-04	0.000000e+00	1	7.613810e-03
3.461931e-02	8.140082e-01	3.461931e-02	7.850786e-05	5.542475e-05	-1.365194e-04	1.439336e-04	1.205053e-04	-4.341737e-05	-3.202872e-05	5.694752e-06	-1.807768e-04	0.000000e+00	1	7.606067e-03
8.294316e-01	8.932587e-02	8.294316e-01	2.378719e-04	4.275851e-05	-7.820630e-05	-3.619844e-05	1.604292e-04	-7.295784e-05	-6.461431e-05	1.065192e-04	-1.432723e-04	0.000000e+00	1	7.549751e-03
2.317139e-01	5.187054e-01	2.317139e-01	1.886114e-04	7.608287e-05	-8.277570e-05	1.535095e-04	1.628070e-04	-4.263543e-06	-9.698042e-06	5.932918e-06	-1.469612e-04	0.000000e+00	1	7.542738e-03
2.938858e-01	4.579794e-01	2.938858e-01	1.974517e-04	-3.899481e-05	-1.344139e-04	-3.432550e-05	2.593152e-04	4.003631e-05	1.904274e-05	1.360416e-05	-1.733802e-04	0.000000e+00	1	7.517625e-03
1.769923e-02	8.670306e-01	1.769923e-02	8.447055e-05	-4.911007e-05	-1.469706e-04	-3.926934e-05	1.613447e-04	3.614503e-05	-1.133513e-05	2.296029e-05	-1.811627e-04	0.000000e+00	1	7.450244e-03
2.252878e-01	5.254214e-01	2.252878e-01	9.325198e-05	7.828058e-05	-1.793856e-04	-3.998637e-05	1.185767e-04	-8.332643e-05	1.552008e-05	1.380916e-04	-1.453569e-04	0.000000e+00	1	7.398889e-03
6.128800e-01	2.172048e-01	6.128800e-01	-2.330010e-04	5.832959e-05	-1.400139e-04	1.500371e-04	1.598827e-04	-9.121634e-06	-1.007107e-05	-4.802207e-06	-1.507021e-04	0.000000e+00	1	7.347564e-03
1.671990e-01	5.911754e-01	1.671990e-01	6.950199e-05	-2.327581e-04	-1.104139e-04	-3.492551e-05	1.440897e-04	-1.610443e-05	-5.117635e-05	3.982785e-05	-1.472262e-04	0.000000e+00	1	7.347232e-03
5.964338e-01	2.277925e-01	5.964338e-01	8.013809e-05	1.494677e-04	-1.706640e-04	-2.285572e-04	1.732364e-04	-1.549321e-05	7.425505e-05	2.014535e-05	-1.624516e-04	0.000000e+00	1	7.344084e-03
9.687232e-01	1.579350e-02	9.687232e-01	5.344006e-05	7.146233e-05	-2.199191e-05	-2.470048e-05	1.632722e-04	-6.935160e-05	1.458858e-05	1.437385e-05	-1.895605e-04	0.000000e+00	1	7.275033e-03
8.964322e-01	5.324041e-02	8.964322e-01	1.040906e-04	2.563617e-05	-1.543000e-04	1.318881e-05	1.547991e-04	1.413032e-06	2.017179e-05	1.659734e-04	-1.102071e-04	0.000000e+00	1	7.270994e-03
8.194871e-01	9.481534e-02	8.194871e-01	2.971568e-04	6.793893e-05	-1.352644e-04	8.235280e-05	1.117953e-04	-2.514898e-06	2.451197e-05	7.809346e-06	-1.787920e-04	0.000000e+00	1	7.241776e-03
1.674934e-01	5.908158e-01	1.674934e-01	6.950199e-05	-2.327581e-04	-1.143430e-04	-2.912859e-05	1.440897e-04	-1.610443e-05	-5.117635e-05	3.989302e-05	-1.472262e-04	0.000000e+00	1	7.230302e-03
1.779415e-01	5.782489e-01	1.779415e-01	8.849081e-05	-2.288325e-04	-1.142963e-04	-3.902413e-05	1.464468e-04	-3.893870e-05	2.212230e-05	3.966694e-05	-1.688467e-04	0.000000e+00	1	7.187371e-03
9.649128e-02	6.894564e-01	9.649128e-02	8.834644e-05	-2.288325e-04	-1.142963e-04	-3.463767e-05	1.464468e-04	-6.433915e-05	-1.801011e-06	3.835372e-05	-1.688467e-04	0.000000e+00	1	7.165258e-03
7.660181e-01	1.248212e-01	7.660181e-01	9.983490e-05	-2.799555e-05	-1.705762e-04	8.486229e-05	1.667904e-04	-8.184541e-06	-4.884801e-05	6.358868e-05	-1.468161e-04	0.000000e+00	1	7.101424e-03
6.058092e-01	2.216920e-01	6.058092e-01	6.409023e-05	-4.713708e-05	-6.554663e-05	-2.531964e-05	1.511477e-04	-7.697425e-06	-2.077801e-05	-3.045205e-05	-1.595336e-04	0.000000e+00	1	7.065353e-03
4.876508e-01	3.018603e-01	4.876508e-01	5.129068e-04	3.840031e-05	-1.097068e-04	-3.149982e-05	1.743041e-04	-1.011339e-05	7.864539e-06	1.450861e-04	-1.453950e-04	0.000000e+00	1	6.993733e-03
5.854410e-01	2.349272e-01	5.854410e-01	1.921178e-04	7.896559e-05	-1.909508e-04	1.142984e-04	1.469197e-04	-4.598523e-06	4.878964e-05	1.493780e-05	-1.524891e-04	0.000000e+00	1	6.927305e-03
5.473634e-01	2.602217e-01	5.473634e-01	7.621872e-05	3.840031e-05	-1.167501e-04	-3.149982e-05	1.743041e-04	-4.292897e-06	-1.721037e-04	1.450861e-04	-1.454571e-04	0.000000e+00	1	6.921459e-03
1.004827e-01	6.830902e-01	1.004827e-01	2.250085e-04	5.698091e-05	-1.451618e-04	7.095136e-05	1.205362e-04	-7.339571e-05	-2.113103e-05	1.066293e-05	-1.419870e-04	0.000000e+00	1	6.848963e-03
9.657430e-01	1.730385e-02	9.657430e-01	5.167077e-05	-3.079037e-05	-1.868342e-05	8.486229e-05	1.668756e-04	-8.184541e-06	1.161762e-05	6.358868e-05	-1.468361e-04	0.000000e+00	1	6.822516e-03
6.603022e-01	1.874345e-01	6.603022e-01	7.844607e-05	-2.373428e-05	-6.628054e-05	-3.052200e-05	1.161328e-04	-1.083293e-05	-1.064305e-05	4.619428e-06	-1.611724e-04	0.000000e+00	1	6.812153e-03
9.511273e-01	2.481518e-02	9.511273e-01	2.543655e-04	9.222334e-05	-2.136604e-04	1.381266e-04	1.153351e-04	-4.203068e-05	-9.713973e-06	4.594241e-06	-1.624077e-04	0.000000e+00	1	6.792464e-03
5.543832e-01	2.554706e-01	5.543832e-01	8.447055e-05	-1.963096e-05	-1.362709e-04	-4.522271e-05	1.535887e-04	3.614503e-05	-3.096821e-05	1.250730e-04	-1.024055e-04	0.000000e+00	1	6.757007e-03
2.457718e-01	5.043414e-01	2.457718e-01	7.665723e-05	-1.264200e-04	-1.010145e-04	9.229752e-06	1.749324e-04	-5.377391e-06	-6.162307e-05	1.695428e-05	-3.052749e-04	0.000000e+00	1	6.723459e-03
2.301079e-02	8.483718e-01	2.301079e-02	7.651069e-05	-4.745422e-05	-1.252299e-04	-8.055658e-06	1.584508e-04	-1.804962e-05	1.779983e-05	1.322953e-04	-1.471518e-04	0.000000e+00	1	6.607842e-03
3.780693e-01	3.852221e-01	3.780693e-01	2.860615e-04	5.742903e-05	-1.474363e-04	5.466993e-05	1.463786e-04	-4.580321e-06	-5.027033e-05	1.508108e-04	-1.334268e-04	0.000000e+00	1	6.602748e-03
2.282820e-01	5.223056e-01	2.282820e-01	-1.738079e-04	6.945886e-05	-1.397294e-04	-2.235920e-04	1.445831e-04	-2.454089e-07	-4.037921e-06	2.656877e-05	-1.749649e-04	0.000000e+00	1	6.574798e-03
1.047182e-01	6.764625e-01	1.047182e-01	7.834945e-05	1.093053e-04	-1.487501e-04	-3.426537e-05	1.750521e-04	-6.459171e-05	-2.558336e-06	2.290812e-07	-1.453135e-04	0.000000e+00	1	6.566710e-03
7.653869e-01	1.251779e-01	7.653869e-01	8.305646e-05	1.381019e-05	-1.263133e-04	2.398957e-05	1.587613e-04	-8.464360e-05	7.394773e-05	1.285693e-05	-1.799386e-04	0.000000e+00	1	6.555340e-03
9.534195e-01	2.364322e-02	9.534195e-01	2.566408e-04	7.688131e-05	-1.893632e-04	1.533654e-04	1.705087e-04	-6.256831e-05	5.006470e-06	4.885425e-06	-1.475988e-04	0.000000e+00	1	6.494907e-03
9.021502e-01	5.022079e-02	9.021502e-01	8.230550e-05	4.112486e-05	-1.433640e-04	1.116625e-04	1.378394e-04	-5.977581e-06	-5.031800e-05	6.509725e-05	-1.450319e-04	0.000000e+00	1	6.329133e-03
6.999501e-01	1.634160e-01	6.999501e-01	2.245595e-04	-5.185312e-05	-6.213083e-05	-2.690803e-05	1.437052e-04	-5.981002e-06	-2.009695e-05	-2.230858e-05	-1.455449e-04	0.000000e+00	1	6.310884e-03
1.310752e-04	9.886801e-01	1.310752e-04	6.398072e-05	6.012277e-06	-1.794138e-04	5.870577e-05	3.206471e-04	-1.254886e-05	3.922326e-06	2.512096e-05	-1.436874e-04	0.000000e+00	1	6.215830e-03
4.402360e-01	3.365952e-01	4.402360e-01	2.852350e-04	9.875205e-05	-1.548192e-04	2.344723e-05	1.737682e-04	8.495115e-05	6.952632e-05	-1.518819e-05	-1.656920e-04	0.000000e+00	1	6.199015e-03
3.132197e-02	8.230922e-01	3.132197e-02	6.595433e-05	4.158314e-05	-1.531842e-04	5.956893e-05	1.613710e-04	-7.697193e-05	-8.595184e-06	7.355956e-05	-1.728768e-04	0.000000e+00	1	6.173951e-03
8.364828e-04	9.712654e-01	8.364828e-04	2.547119e-04	1.705846e-05	-3.571761e-04	2.468047e-05	1.590725e-04	-4.680637e-06	6.980950e-06	1.841706e-05	-1.463648e-04	0.000000e+00	1	6.160663e-03
4.921827e-01	2.984941e-01	4.921827e-01	9.700215e-05	6.953336e-05	-1.312385e-04	1.516546e-04	1.367749e-04	-1.640677e-05	-1.071365e-05	-4.563908e-05	-1.572725e-04	0.000000e+00	1	6.134587e-03
1.135974e-01	6.630358e-01	1.135974e-01	1.717528e-04	1.336776e-04	-8.811618e-05	1.353297e-04	1.143304e-04	-7.038469e-05	2.543584e-05	6.940551e-05	-1.468243e-04	0.000000e+00	1	6.100324e-03
4.591037e-01	3.225065e-01	4.591037e-01	7.850786e-05	6.799133e-05	-1.255909e-04	-1.080807e-05	2.271144e-04	-3.846440e-05	-1.218041e-04	1.387186e-04	-1.905003e-04	0.000000e+00	1	6.075369e-03
2.043978e-01	5.480144e-01	2.043978e-01	-3.372685e-04	1.065342e-04	-8.183550e-05	3.716948e-05	1.161577e-04	-3.501693e-05	5.854290e-06	1.390292e-04	-1.604143e-04	0.000000e+00	1	6.025063e-03
3.205911e-01	4.339161e-01	3.205911e-01	1.952624e-04	4.256005e-05	-3.382545e-04	3.438091e-05	1.494708e-04	-8.262240e-05	-1.544109e-04	5.343091e-06	-9.876279e-05	0.000000e+00	1	6.018181e-03
9.261265e-01	3.770278e-02	9.261265e-01	2.679306e-04	2.379040e-05	-1.255401e-04	-1.257230e-05	1.480168e-04	-7.493181e-05	-4.680138e-05	1.866873e-05	-1.473315e-04	0.000000e+00	1	5.968968e-03
8.729883e-01	6.572239e-02	8.729883e-01	2.284670e-04	2.366095e-05	-1.544181e-04	1.318881e-05	1.563824e-04	1.413032e-06	5.961088e-05	1.659734e-04	-1.099349e-04	0.000000e+00	1	5.955308e-03
4.162494e-01	3.549296e-01	4.162494e-01	-2.164936e-04	-2.316770e-04	-9.956571e-05	-4.018391e-05	1.599820e-04	-7.352695e-05	-5.959096e-05	1.329188e-04	-1.708002e-04	0.000000e+00	1	5.944553e-03
7.104587e-01	1.571558e-01	7.104587e-01	8.305646e-05	1.565992e-05	-1.263133e-04	2.425339e-05	1.587613e-04	-8.464360e-05	7.394773e-05	1.285693e-05	-1.794344e-04	0.000000e+00	1	5.936001e-03
6.560568e-01	1.900951e-01	6.560568e-01	-2.005119e-04	5.898725e-05	-1.888164e-04	8.221514e-05	1.297714e-04	-4.383352e-06	-6.441149e-05	1.283244e-04	-1.476214e-04	0.000000e+00	1	5.909543e-03
5.606002e-01	2.513281e-01	5.606002e-01	1.651576e-04	4.292658e-05	-1.999289e-05	-4.695228e-05	1.739089e-04	-3.997016e-05	-7.867292e-05	1.450743e-04	-1.773758e-04	0.000000e+00	1	5.905750e-03
4.759288e-01	3.101964e-01	4.759288e-01	1.857906e-04	1.423768e-04	-7.150008e-05	-9.039887e-06	1.613245e-04	-3.855345e-05	-1.234094e-04	2.630969e-05	-1.906160e-04	0.000000e+00	1	5.905160e-03
6.355851e-01	2.028138e-01	6.355851e-01	2.250713e-04	-5.546857e-05	-6.778350e-05	-2.690803e-05	1.509433e-04	-8.734866e-06	-2.144858e-05	-2.093270e-05	-1.475346e-04	0.000000e+00	1	5.890588e-03
2.043978e-01	5.480144e-01	2.043978e-01	-3.372685e-04	1.065342e-04	-8.183550e-05	3.716948e-05	1.161577e-04	-3.501693e-05	5.854290e-06	1.390292e-04	-1.604143e-04	0.000000e+00	1	5.884048e-03
1.888541e-01	5.654731e-01	1.888541e-01	5.545275e-05	-4.016886e-05	-1.161424e-04	-5.035308e-05	1.511885e-04	-7.291013e-05	-2.076559e-05	-2.677546e-05	-1.592814e-04	0.000000e+00	1	5.881229e-03
7.972890e-01	1.071405e-01	7.972890e-01	2.129932e-04	7.170732e-05	-1.308384e-04	-4.675901e-05	1.444144e-04	-8.146536e-06	-1.438920e-05	2.405524e-05	-1.575810e-04	0.000000e+00	1	5.821877e-03
1.437575e-06	9.989673e-01	1.437575e-06	3.126027e-04	-1.278357e-04	-1.236541e-04	-7.963423e-06	1.613407e-04	-5.885110e-06	-1.250957e-04	6.491934e-05	-1.875676e-04	0.000000e+00	1	5.755753e-03
3.219967e-02	8.206172e-01	3.219967e-02	4.469960e-05	7.126026e-05	-6.261228e-06	-5.161643e-05	2.255074e-04	-8.635860e-06	1.790380e-05	2.517357e-05	-1.468361e-04	0.000000e+00	1	5.717798e-03
9.921462e-01	3.965476e-03	9.921462e-01	5.611360e-05	5.965746e-05	-1.400139e-04	-2.594947e-05	1.597770e-04	-7.308379e-06	1.762817e-05	4.525289e-05	-1.507671e-04	0.000000e+00	1	5.676874e-03
8.926704e-01	5.527366e-02	8.926704e-01	2.709640e-04	-2.789498e-05	-1.302948e-04	-5.416310e-05	2.347988e-04	-7.505763e-06	6.774377e-05	1.722954e-04	-1.507270e-04	0.000000e+00	1	5.642837e-03
2.977287e-01	4.544630e-01	2.977287e-01	1.974517e-04	-3.852568e-05	-1.315674e-04	9.509969e-05	1.723308e-04	3.627889e-05	-3.329946e-05	1.578007e-05	-2.985309e-04	0.000000e+00	1	5.624991e-03
3.251716e-03	9.430741e-01	3.251716e-03	2.249473e-04	7.836046e-05	-1.459680e-04	8.208468e-05	1.297714e-04	-4.360007e-06	-6.337233e-05	1.028825e-05	-1.475632e-04	0.000000e+00	1	5.620492e-03
3.007452e-01	4.516761e-01	3.007452e-01	1.907675e-04	1.423768e-04	-1.124093e-04	-1.112873e-05	1.595500e-04	-3.855345e-05	-6.214284e-05	1.840141e-05	-1.906160e-04	0.000000e+00	1	5.611303e-03
5.098954e-02	7.742532e-01	5.098954e-02	4.202450e-05	-7.859464e-05	-1.428140e-04	-4.520123e-05	1.293065e-04	1.007604e-04	5.025150e-05	6.106479e-05	-1.572614e-04	0.000000e+00	1	5.563966e-03
8.697705e-01	6.742949e-02	8.697705e-01	1.960221e-04	1.066702e-04	-1.326981e-04	-2.072133e-05	1.160494e-04	-4.311772e-05	-9.698042e-06	1.100613e-05	-1.473245e-04	0.000000e+00	1	5.558323e-03
9.444359e-01	2.823573e-02	9.444359e-01	7.850786e-05	6.799133e-05	-1.255909e-04	-2.475444e-05	2.271144e-04	-7.002591e-05	1.310733e-05	1.387186e-04	-1.905003e-04	0.000000e+00	1	5.551198e-03
8.169947e-01	9.615187e-02	8.169947e-01	7.621872e-05	3.840031e-05	-1.167501e-04	7.758139e-05	1.318333e-04	-1.011339e-05	4.896730e-05	8.555356e-06	-1.454571e-04	0.000000e+00	1	5.486943e-03
7.579900e-02	7.247685e-01	7.579900e-02	7.621872e-05	3.840031e-05	-1.167501e-04	-3.149982e-05	1.743041e-04	-1.011339e-05	-1.721037e-04	1.450861e-04	-1.454571e-04	0.000000e+00	1	5.469787e-03
2.833716e-01	4.677364e-01	2.833716e-01	8.447055e-05	-5.768204e-05	-1.127043e-04	-4.397331e-05	1.756953e-04	3.614503e-05	1.865960e-07	1.356025e-04	-1.811627e-04	0.000000e+00	1	5.460863e-03
5.762675e-01	2.409427e-01	5.762675e-01	1.857906e-04	1.423768e-04	-1.118899e-04	1.714269e-04	1.157382e-04	-3.855345e-05	-1.149703e-05	1.497797e-05	-1.469312e-04	0.000000e+00	1	5.446131e-03
1.017765e-01	6.810509e-01	1.017765e-01	7.834945e-05	1.093053e-04	-1.480943e-04	-3.426537e-05	1.758071e-04	-6.459171e-05	-5.538088e-06	1.274127e-04	-1.436450e-04	0.000000e+00	1	5.434568e-03
4.778691e-01	3.088050e-01	4.778691e-01	1.857906e-04	1.423768e-04	-1.123519e-04	-9.039887e-06	1.613245e-04	-3.855345e-05	-1.226990e-04	1.389519e-04	-1.906160e-04	0.000000e+00	1	5.427459e-03
1.861372e-03	9.569677e-01	1.861372e-03	2.396640e-04	-1.168549e-04	-1.617474e-04	-8.055658e-06	1.591830e-04	-1.937940e-05	1.769759e-05	1.541884e-05	-1.427633e-04	0.000000e+00	1	5.409490e-03
3.149023e-01	4.388969e-01	3.149023e-01	6.441786e-05	-1.297841e-04	-1.273198e-04	6.572032e-05	1.613407e-04	-2.925609e-06	-1.189304e-04	-5.689322e-06	-1.451146e-04	0.000000e+00	1	5.401339e-03
6.292701e-01	2.068077e-01	6.292701e-01	-2.330010e-04	6.014288e-05	-7.978470e-05	1.500371e-04	1.594689e-04	-9.121634e-06	-1.007107e-05	1.336873e-04	-1.516855e-04	0.000000e+00	1	5.392831e-03
5.994909e-01	2.258065e-01	5.994909e-01	1.857906e-04	1.423768e-04	-1.123519e-04	7.244237e-06	1.587790e-04	-1.305489e-05	-1.226990e-04	1.389519e-04	-1.623411e-04	0.000000e+00	1	5.384401e-03
3.212951e-01	4.332605e-01	3.212951e-01	2.551265e-04	6.831801e-05	-1.474363e-04	5.245988e-05	1.442234e-04	-1.691217e-05	4.878964e-05	1.508108e-04	-1.323395e-04	0.000000e+00	1	5.357288e-03
1.152465e-01	6.606172e-01	1.152465e-01	8.323049e-05	8.250932e-06	-1.264762e-04	1.668552e-04	1.634975e-04	2.307704e-06	-1.150152e-04	1.542290e-04	-1.818958e-04	0.000000e+00	1	5.353833e-03
