# This file contains the data of final feasible population (if found)
# of objectives = 2, # of constraints = 0, # of real_var = 30, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
9.637537e-01	4.993437e-02	9.637537e-01	6.629440e-04	6.094018e-03	4.837664e-03	9.917724e-03	4.209046e-03	5.041864e-03	2.052148e-03	9.231071e-04	1.166289e-02	7.956441e-03	1.780008e-03	9.535966e-04	9.139897e-03	1.629799e-03	2.333187e-02	6.184427e-03	5.567216e-03	7.466692e-03	1.970735e-03	5.369357e-03	1.261829e-03	6.099291e-03	4.825446e-03	3.044636e-03	1.477988e-03	7.252166e-04	5.891933e-02	2.468550e-03	1.861338e-03	0.000000e+00	1	1.683937e-02
1.999239e-02	9.274014e-01	1.999239e-02	5.260138e-04	5.772739e-03	4.632690e-03	9.266649e-03	4.402281e-03	3.209062e-02	5.341312e-04	2.878747e-04	1.162277e-02	7.931444e-03	1.721569e-03	8.797511e-04	9.872259e-03	2.315378e-03	2.323334e-02	6.316293e-03	5.643403e-03	7.592377e-03	2.007471e-03	5.434407e-03	1.460288e-04	6.349584e-03	1.646209e-02	3.809210e-03	1.582985e-03	5.287720e-04	5.948695e-02	5.916560e-03	1.851064e-03	0.000000e+00	1	1.676552e-02
1.507739e-02	9.420897e-01	1.507739e-02	4.128735e-04	6.265554e-03	4.415883e-03	1.661347e-02	3.544146e-03	3.246095e-02	1.882078e-03	8.533099e-04	1.199614e-02	8.491293e-03	1.686218e-03	3.186256e-03	9.921444e-03	3.064897e-03	7.439554e-03	6.283822e-03	5.554470e-03	7.631058e-03	4.412214e-04	4.395641e-03	2.076459e-03	6.515750e-03	5.981486e-03	3.874458e-03	1.131380e-03	1.922911e-03	5.892123e-02	3.350856e-03	2.173799e-03	0.000000e+00	1	1.666135e-02
8.172107e-01	1.303149e-01	8.172107e-01	3.739106e-04	5.668601e-03	4.765052e-03	1.004993e-02	4.102750e-03	5.832065e-03	4.067387e-04	7.943728e-04	1.166248e-02	7.907394e-03	1.646943e-03	3.208596e-03	9.931922e-03	2.839247e-03	2.420661e-02	6.247366e-03	5.488812e-03	7.471924e-03	1.170318e-03	4.487503e-03	1.272169e-03	5.936650e-03	5.061654e-03	3.077934e-03	1.575276e-03	7.893517e-04	5.874191e-02	2.479960e-03	2.089168e-03	0.000000e+00	1	1.633825e-02
7.173006e-01	1.914831e-01	7.173006e-01	4.055325e-04	5.668362e-03	4.293161e-03	9.380361e-03	3.564799e-03	6.446191e-03	7.434170e-04	2.334244e-04	1.164091e-02	9.301050e-03	1.693074e-03	1.352868e-03	8.799649e-03	2.493317e-03	2.333625e-02	6.344291e-03	5.465573e-03	7.512230e-03	1.019517e-03	4.773364e-03	1.229512e-03	5.950687e-03	5.089868e-03	3.084896e-03	1.400243e-03	4.535465e-04	5.920832e-02	1.931231e-02	2.040760e-03	0.000000e+00	1	1.626216e-02
2.173188e-01	5.783427e-01	2.173188e-01	6.726217e-04	5.827198e-03	4.459230e-03	1.026603e-02	3.382527e-03	6.519864e-03	7.042014e-05	2.708601e-04	1.196011e-02	9.479541e-03	1.752256e-03	1.037152e-03	9.895722e-03	7.542116e-04	8.290911e-03	6.389757e-03	5.495710e-03	7.567536e-03	4.335848e-03	4.451305e-03	1.918455e-03	6.100755e-03	4.213705e-03	3.847157e-03	1.835005e-03	1.042369e-03	5.975762e-02	2.603374e-03	2.049400e-03	0.000000e+00	1	1.593983e-02
9.751386e-01	4.715370e-02	9.751386e-01	7.028196e-04	6.096102e-03	4.646480e-03	9.384315e-03	3.425828e-03	3.213741e-02	1.782759e-03	4.654861e-04	1.164310e-02	7.422026e-03	1.661407e-03	1.103515e-03	9.238477e-03	2.475506e-03	2.330401e-02	6.345032e-03	5.614737e-03	7.477076e-03	2.299292e-04	4.222771e-03	1.116152e-03	6.050518e-03	3.049243e-03	3.070675e-03	1.176340e-04	4.317872e-04	5.987990e-02	1.921514e-03	2.041752e-03	0.000000e+00	1	1.593852e-02
1.535261e-01	6.616060e-01	1.535261e-01	6.290412e-04	5.691111e-03	4.465024e-03	9.957891e-03	3.356475e-03	6.433675e-03	6.142260e-04	2.122965e-04	1.148224e-02	9.450558e-03	1.736193e-03	2.994763e-03	8.903213e-03	2.516639e-03	2.400720e-02	7.900330e-04	5.467111e-03	7.555118e-03	1.024999e-03	5.389619e-03	1.336673e-03	6.013349e-03	5.238869e-03	3.848424e-03	1.518577e-03	2.254971e-03	5.925596e-02	1.925150e-02	1.882176e-03	0.000000e+00	1	1.587314e-02
7.034026e-01	2.093100e-01	7.034026e-01	9.662319e-04	6.099673e-03	4.411282e-03	9.380361e-03	4.398632e-03	3.203417e-02	7.315941e-04	2.299256e-04	1.164091e-02	9.362747e-03	1.693155e-03	1.312260e-03	8.750965e-03	1.574614e-03	2.333834e-02	6.343811e-03	5.704377e-03	7.513520e-03	1.130220e-03	4.809940e-03	1.171425e-03	5.950687e-03	5.089868e-03	3.084896e-03	1.400873e-03	3.635397e-04	5.922310e-02	4.291212e-02	2.032950e-03	0.000000e+00	1	1.584239e-02
3.773610e-01	4.311166e-01	3.773610e-01	6.290412e-04	5.691111e-03	4.465024e-03	9.957891e-03	3.356475e-03	2.762988e-03	6.142260e-04	2.122965e-04	1.148224e-02	9.450558e-03	1.741300e-03	3.045433e-03	8.903213e-03	2.516639e-03	2.400720e-02	8.476412e-04	5.467730e-03	7.555118e-03	1.024999e-03	5.407272e-03	1.336673e-03	6.013402e-03	5.238869e-03	3.848424e-03	1.519154e-03	2.254971e-03	5.925596e-02	1.925150e-02	1.881487e-03	0.000000e+00	1	1.572497e-02
7.646570e-02	7.844097e-01	7.646570e-02	1.136985e-03	5.735130e-03	4.576971e-03	9.798569e-03	3.909937e-03	3.246231e-02	1.289592e-04	4.518848e-04	1.163220e-02	7.432433e-03	1.782650e-03	1.078771e-03	9.242312e-03	2.978593e-03	2.386596e-02	6.294420e-03	5.494476e-03	7.544810e-03	1.131194e-03	4.538675e-03	2.056212e-03	6.061454e-03	5.942580e-03	3.823280e-03	1.554193e-03	1.802938e-03	5.987214e-02	2.861926e-03	2.032412e-03	0.000000e+00	1	1.548152e-02
7.074548e-01	2.022358e-01	7.074548e-01	4.029795e-04	6.094401e-03	4.235842e-03	9.380394e-03	3.521384e-03	6.347587e-03	7.315941e-04	2.342125e-04	1.164091e-02	9.301097e-03	1.542851e-03	3.142459e-03	1.030058e-02	1.568103e-03	2.333834e-02	6.339443e-03	5.732751e-03	7.435694e-03	1.382269e-03	4.231657e-03	1.117745e-03	5.971714e-03	5.083543e-03	3.030465e-03	1.418009e-03	5.408341e-04	5.877815e-02	4.322363e-02	1.858090e-03	0.000000e+00	1	1.546702e-02
3.628428e-01	4.482938e-01	3.628428e-01	2.955396e-04	5.719332e-03	4.756431e-03	9.806934e-03	3.443074e-03	3.211556e-02	1.877641e-03	1.544923e-03	1.147968e-02	7.678738e-03	1.626414e-03	3.140286e-03	9.416891e-03	1.144848e-03	2.306376e-02	6.574905e-03	5.603555e-03	7.484564e-03	1.150933e-03	4.270454e-03	2.012909e-03	6.052833e-03	4.725912e-03	3.985614e-03	2.449112e-03	2.131898e-03	5.927514e-02	6.997763e-03	2.021576e-03	0.000000e+00	1	1.545155e-02
7.873465e-01	1.506925e-01	7.873465e-01	7.028196e-04	5.790321e-03	4.635233e-03	9.378136e-03	4.217705e-03	3.252701e-02	2.998368e-05	3.417407e-04	1.131429e-02	7.583617e-03	1.663092e-03	1.020025e-03	9.275761e-03	2.475506e-03	2.329888e-02	6.552937e-03	5.615037e-03	7.476181e-03	2.303139e-04	4.207359e-03	1.116641e-03	6.437762e-03	3.049243e-03	3.939279e-03	3.546609e-04	4.317872e-04	5.868820e-02	2.970092e-03	2.041774e-03	0.000000e+00	1	1.542554e-02
1.340215e-01	6.845730e-01	1.340215e-01	7.024049e-04	5.747494e-03	4.642209e-03	9.965979e-03	4.227578e-03	6.401839e-03	1.687614e-04	7.738080e-04	1.167673e-02	7.323947e-03	1.628891e-03	3.126258e-03	9.260103e-03	3.126705e-03	2.333153e-02	6.396851e-03	5.469823e-03	7.505822e-03	1.156613e-03	4.093739e-03	1.275984e-03	6.100265e-03	5.277761e-03	3.789622e-03	2.242541e-04	2.034984e-03	5.974884e-02	1.932934e-03	2.041595e-03	0.000000e+00	1	1.540422e-02
7.682477e-01	1.608312e-01	7.682477e-01	5.501645e-04	5.728719e-03	4.678230e-03	9.968562e-03	3.481884e-03	3.210313e-02	1.797877e-03	2.898073e-04	1.139882e-02	9.398785e-03	1.644685e-03	3.178462e-03	8.697480e-03	2.743296e-03	9.177751e-03	6.570940e-03	5.599588e-03	7.482620e-03	6.879768e-04	4.008854e-03	1.224517e-03	6.393497e-03	5.257944e-03	3.071538e-03	7.868906e-04	2.072093e-03	5.960032e-02	1.885791e-03	2.015399e-03	0.000000e+00	1	1.538761e-02
1.770988e-01	6.308567e-01	1.770988e-01	9.924775e-04	6.084504e-03	4.730874e-03	9.911189e-03	4.199419e-03	3.259080e-02	6.167472e-04	9.368599e-04	1.152009e-02	7.931811e-03	1.778817e-03	3.095491e-03	9.855480e-03	1.618837e-03	7.328394e-03	6.162311e-03	5.567656e-03	7.494607e-03	1.971148e-03	5.319539e-03	1.350173e-03	6.345365e-03	5.108373e-03	3.847353e-03	6.714706e-06	4.847143e-04	5.892096e-02	2.468550e-03	1.810538e-03	0.000000e+00	1	1.523728e-02
3.984329e-01	4.156077e-01	3.984329e-01	1.002061e-03	5.691111e-03	4.465024e-03	9.908870e-03	3.356475e-03	6.441640e-03	6.142580e-04	2.122965e-04	1.148381e-02	9.450558e-03	1.741300e-03	4.658879e-03	9.895296e-03	2.516639e-03	2.400720e-02	6.325671e-03	5.467730e-03	7.557522e-03	1.024999e-03	4.413431e-03	1.336673e-03	6.013402e-03	5.122793e-03	3.848424e-03	1.384324e-03	4.618590e-04	5.925786e-02	1.925150e-02	1.881487e-03	0.000000e+00	1	1.508122e-02
3.163794e-01	4.917848e-01	3.163794e-01	6.812513e-04	5.842768e-03	4.632324e-03	9.266649e-03	4.402281e-03	3.251160e-02	5.341312e-04	2.878747e-04	1.379143e-02	9.676452e-03	1.640107e-03	8.797511e-04	8.745969e-03	2.315378e-03	2.354887e-02	6.316144e-03	5.607716e-03	7.570363e-03	2.007471e-03	4.891230e-03	7.984138e-05	6.421050e-03	1.658562e-02	3.779345e-03	1.603977e-03	7.818292e-04	5.948586e-02	5.916560e-03	1.741057e-03	0.000000e+00	1	1.497595e-02
6.208293e-01	2.535999e-01	6.208293e-01	3.886272e-04	5.749211e-03	4.210545e-03	9.359185e-03	4.298785e-03	2.653960e-03	7.404165e-04	2.407225e-04	1.187984e-02	7.706852e-03	1.391800e-03	3.146587e-03	9.774117e-03	4.551871e-03	8.974366e-03	6.552401e-03	5.483936e-03	7.348873e-03	7.329906e-04	5.351490e-03	1.298146e-03	6.352086e-03	5.081097e-03	3.970579e-03	1.845521e-04	6.444180e-04	5.994479e-02	3.863537e-02	1.817959e-03	0.000000e+00	1	1.476036e-02
6.695193e-01	2.209666e-01	6.695193e-01	9.778520e-04	5.740291e-03	4.167406e-03	9.914230e-03	4.199324e-03	3.166439e-02	6.153585e-04	7.624234e-04	1.154687e-02	8.053945e-03	1.592916e-03	1.089652e-03	1.008204e-02	1.743469e-03	9.805983e-03	6.162311e-03	5.469059e-03	7.476315e-03	2.010107e-03	5.326939e-03	1.350173e-03	6.477561e-03	5.661863e-03	3.849308e-03	1.385959e-03	5.706589e-04	5.922360e-02	2.476160e-03	2.089770e-03	0.000000e+00	1	1.460642e-02
4.755865e-01	3.544865e-01	4.755865e-01	7.205395e-04	6.146353e-03	4.680369e-03	9.400276e-03	4.070502e-03	3.258678e-02	7.185005e-04	2.858913e-04	1.125314e-02	7.711431e-03	2.232806e-03	1.033049e-03	9.255659e-03	3.088133e-03	9.213926e-03	6.314188e-03	5.739354e-03	7.508391e-03	1.877656e-03	4.573758e-03	3.043972e-03	5.865968e-03	4.255438e-03	3.743861e-03	1.450835e-03	7.777387e-04	5.988658e-02	5.627076e-03	2.064160e-03	0.000000e+00	1	1.457490e-02
9.510333e-02	7.538303e-01	9.510333e-02	3.728497e-04	6.067692e-03	4.339644e-03	9.818224e-03	4.264274e-03	7.395305e-03	5.539740e-04	1.730215e-03	1.167664e-02	7.725410e-03	2.215128e-03	3.087561e-03	8.047262e-03	3.113505e-03	2.260819e-02	5.219495e-04	5.542146e-03	7.681978e-03	9.096795e-04	5.317459e-03	1.189975e-03	6.006725e-03	5.241183e-03	3.827618e-03	1.579820e-03	5.060065e-04	5.987147e-02	4.296032e-02	2.096659e-03	0.000000e+00	1	1.457330e-02
2.300394e-01	5.702272e-01	2.300394e-01	4.114413e-04	6.169155e-03	4.724082e-03	9.275017e-03	4.185253e-03	3.247362e-02	1.153377e-04	2.879039e-04	1.168209e-02	9.499173e-03	1.625593e-03	3.296414e-03	9.333967e-03	1.601503e-03	9.666376e-03	6.363658e-03	5.615841e-03	7.591276e-03	4.601814e-04	4.002301e-03	1.171250e-03	5.931883e-03	3.819496e-03	3.764826e-03	2.025003e-03	1.948236e-03	5.948770e-02	1.632298e-03	2.097335e-03	0.000000e+00	1	1.453377e-02
2.110659e-01	5.908819e-01	2.110659e-01	2.856795e-04	5.684816e-03	4.756431e-03	9.795284e-03	3.458581e-03	6.618217e-03	1.762889e-03	3.176845e-04	1.195159e-02	7.691477e-03	1.609505e-03	3.140286e-03	9.271311e-03	6.224768e-04	2.347157e-02	6.787989e-03	5.603555e-03	7.474086e-03	4.329063e-03	4.270454e-03	1.919618e-03	6.446054e-03	4.846340e-03	3.985018e-03	2.449112e-03	2.107857e-03	5.976287e-02	6.949774e-03	2.062648e-03	0.000000e+00	1	1.432560e-02
1.153581e-04	1.054694e+00	1.153581e-04	5.331152e-04	6.139819e-03	4.623491e-03	9.815133e-03	3.918697e-03	3.055933e-02	2.014321e-03	7.846201e-04	1.156659e-02	7.958055e-03	1.746401e-03	3.727789e-03	9.867299e-03	2.469268e-03	9.095453e-03	6.555892e-03	5.640414e-03	7.673800e-03	6.378126e-04	4.529992e-03	1.024911e-03	6.441189e-03	5.833528e-03	4.057219e-03	1.378481e-03	2.191681e-03	5.929858e-02	1.240691e-05	1.870336e-03	0.000000e+00	1	1.430820e-02
2.838271e-01	5.156488e-01	2.838271e-01	6.137111e-04	6.110510e-03	4.649414e-03	9.815890e-03	3.898169e-03	3.245804e-02	2.247885e-04	1.003179e-03	1.362417e-02	8.649967e-03	1.742261e-03	4.796337e-04	9.862235e-03	2.219705e-03	8.625348e-03	6.470337e-03	5.579535e-03	7.440887e-03	2.096821e-03	4.605683e-03	1.257879e-03	6.013054e-03	6.395766e-03	3.807684e-03	4.672095e-05	9.289249e-04	5.897700e-02	1.908911e-03	1.870769e-03	0.000000e+00	1	1.407652e-02
8.281439e-01	1.234263e-01	8.281439e-01	3.186510e-03	5.680805e-03	6.412614e-03	9.954732e-03	3.487232e-03	9.262629e-03	4.287526e-04	7.795406e-04	1.168984e-02	9.286588e-03	1.737250e-03	4.408713e-03	8.418872e-03	4.034522e-03	9.100314e-03	6.316498e-03	5.635993e-03	7.682525e-03	1.065263e-03	4.894401e-03	9.977267e-04	5.983684e-03	4.604693e-03	3.978955e-03	1.474311e-03	5.338171e-04	5.892036e-02	3.371670e-03	2.045269e-03	0.000000e+00	1	1.397437e-02
6.494426e-01	2.387644e-01	6.494426e-01	9.843943e-04	5.743195e-03	4.438047e-03	9.831697e-03	3.911262e-03	9.061869e-03	4.287526e-04	1.831365e-04	1.188651e-02	8.561032e-03	3.616063e-03	4.404130e-03	8.418872e-03	2.319247e-03	9.100314e-03	6.317723e-03	5.486171e-03	7.677906e-03	4.901289e-03	4.945387e-03	1.024459e-03	6.109260e-03	5.747779e-03	4.058248e-03	1.492706e-03	2.191395e-03	5.999382e-02	4.336962e-02	1.870723e-03	0.000000e+00	1	1.377538e-02
5.598450e-03	9.895013e-01	5.598450e-03	6.109669e-04	6.379104e-03	4.469477e-03	9.922294e-03	3.364111e-03	2.898936e-03	5.439087e-04	1.897491e-04	1.231975e-02	9.495776e-03	1.790025e-03	3.741632e-03	9.901539e-03	2.517740e-03	2.350539e-02	6.555832e-03	5.564102e-03	7.548460e-03	1.815841e-03	4.856130e-03	1.864199e-03	6.012372e-03	4.231526e-03	3.031150e-03	1.374703e-04	6.029994e-04	5.970544e-02	1.974022e-02	1.870742e-03	0.000000e+00	1	1.340147e-02
2.722984e-01	5.267118e-01	2.722984e-01	4.115319e-04	6.169155e-03	4.724082e-03	9.275017e-03	4.185656e-03	3.247241e-02	1.153377e-04	2.288608e-04	1.168209e-02	9.499173e-03	1.625593e-03	3.299483e-03	9.341970e-03	1.714551e-03	9.666376e-03	6.363585e-03	5.556915e-03	7.591276e-03	4.561598e-04	5.215170e-03	1.105621e-03	5.931883e-03	3.796860e-03	3.764826e-03	1.037661e-03	1.948236e-03	5.950627e-02	1.636645e-03	2.097335e-03	0.000000e+00	1	1.329374e-02
2.510843e-01	5.551571e-01	2.510843e-01	6.812513e-04	5.788904e-03	4.632324e-03	9.266649e-03	4.210587e-03	3.251156e-02	1.837305e-03	2.867451e-04	1.379143e-02	9.676452e-03	1.642170e-03	8.797511e-04	8.745969e-03	1.588797e-03	2.354887e-02	6.315848e-03	5.607450e-03	7.702529e-03	2.007471e-03	4.891230e-03	7.984138e-05	6.072050e-03	1.699214e-02	3.765591e-03	1.602548e-03	1.989224e-03	5.948612e-02	3.012398e-03	1.741057e-03	0.000000e+00	1	1.326293e-02
8.369163e-01	1.217049e-01	8.369163e-01	3.191142e-03	5.681731e-03	4.776360e-03	9.787820e-03	4.136439e-03	3.346752e-02	1.120424e-04	1.544431e-03	1.168493e-02	7.669808e-03	1.696594e-03	4.543924e-03	9.973662e-03	2.264592e-03	8.199502e-03	6.504944e-03	5.587669e-03	7.469915e-03	1.107028e-03	3.903252e-03	2.888194e-03	6.440626e-03	4.625236e-03	3.790887e-03	2.136174e-04	7.987085e-04	5.892185e-02	1.045599e-03	2.046120e-03	0.000000e+00	1	1.299589e-02
8.003741e-01	1.380980e-01	8.003741e-01	4.023711e-04	6.141098e-03	4.684223e-03	9.988080e-03	3.879731e-03	3.124083e-03	1.980146e-03	8.182311e-04	1.198231e-02	8.036774e-03	1.686312e-03	3.145936e-03	9.786287e-03	3.033523e-03	8.199829e-03	6.326193e-03	5.484071e-03	7.458000e-03	1.861282e-03	4.574816e-03	1.098993e-03	6.345977e-03	4.932655e-03	3.729957e-03	1.196187e-03	2.012794e-03	5.987632e-02	4.839428e-03	2.048220e-03	0.000000e+00	1	1.272611e-02
7.677219e-01	1.623479e-01	7.677219e-01	7.028196e-04	5.790321e-03	4.636839e-03	9.378136e-03	4.249563e-03	3.212080e-02	1.782759e-03	3.417407e-04	1.131429e-02	7.583617e-03	1.662264e-03	3.120222e-03	8.658118e-03	2.475506e-03	2.329888e-02	6.552937e-03	5.615037e-03	7.476181e-03	2.299292e-04	4.222771e-03	1.116152e-03	6.395189e-03	3.049243e-03	3.077863e-03	3.546609e-04	4.317872e-04	5.868820e-02	1.882626e-03	2.041774e-03	0.000000e+00	1	1.254998e-02
3.000572e-01	5.014868e-01	3.000572e-01	7.028196e-04	6.084835e-03	4.647778e-03	9.289532e-03	4.251818e-03	3.036396e-02	1.148887e-04	3.725111e-04	1.163097e-02	7.461176e-03	2.232799e-03	1.054008e-03	8.691962e-03	3.087200e-03	2.316789e-02	6.495428e-03	5.601950e-03	7.476878e-03	1.805979e-04	4.004691e-03	1.345202e-03	5.986422e-03	5.422234e-03	3.071851e-03	1.374418e-03	6.642599e-04	6.053158e-02	1.368622e-04	1.821598e-03	0.000000e+00	1	1.249000e-02
8.059930e-01	1.344241e-01	8.059930e-01	4.044336e-04	6.141098e-03	4.684223e-03	9.988080e-03	3.879731e-03	3.124083e-03	1.980146e-03	8.182311e-04	1.198231e-02	7.048333e-03	1.686267e-03	3.145936e-03	9.786287e-03	4.394979e-03	7.575680e-03	6.326193e-03	5.484071e-03	7.459326e-03	7.632935e-04	4.574816e-03	1.170441e-03	6.345977e-03	5.027610e-03	3.809939e-03	1.114697e-03	6.337976e-04	5.987632e-02	4.839428e-03	2.043331e-03	0.000000e+00	1	1.214341e-02
6.851420e-01	2.120250e-01	6.851420e-01	3.795349e-04	5.685709e-03	4.730874e-03	9.917724e-03	4.195520e-03	3.093873e-02	3.713604e-04	3.846983e-04	1.152009e-02	7.925323e-03	1.778415e-03	3.211170e-03	9.898503e-03	2.855487e-03	2.333203e-02	1.896830e-04	5.420702e-03	7.466692e-03	1.411223e-03	4.520489e-03	1.271898e-03	6.416366e-03	4.857109e-03	3.745451e-03	1.691377e-03	4.847143e-04	5.872531e-02	9.037536e-04	1.860801e-03	0.000000e+00	1	1.208886e-02
7.282504e-01	1.899763e-01	7.282504e-01	3.995606e-04	6.099719e-03	4.288143e-03	9.336791e-03	4.175797e-03	6.347587e-03	7.315941e-04	2.342125e-04	1.178858e-02	9.301050e-03	1.693155e-03	1.298781e-03	9.854864e-03	2.327323e-03	2.333747e-02	6.344291e-03	5.706238e-03	7.513520e-03	1.423521e-03	4.821698e-03	1.229325e-03	5.952982e-03	5.089868e-03	3.784485e-03	1.395932e-03	6.875927e-04	6.000723e-02	4.322363e-02	2.040760e-03	0.000000e+00	1	1.192397e-02
6.216846e-01	2.459867e-01	6.216846e-01	3.886272e-04	6.423125e-03	4.210545e-03	9.442339e-03	4.098685e-03	5.153027e-03	7.528878e-04	7.652938e-04	1.153206e-02	7.705675e-03	1.393650e-03	3.146602e-03	9.317056e-03	3.220452e-03	8.058997e-03	6.304443e-03	5.484692e-03	7.347939e-03	7.329906e-04	5.383005e-03	1.298146e-03	6.347876e-03	4.948201e-03	3.964606e-03	1.845521e-04	6.447481e-04	5.994479e-02	1.649146e-03	1.817959e-03	0.000000e+00	1	1.190017e-02
2.887609e-01	5.107429e-01	2.887609e-01	6.824817e-04	6.099239e-03	4.459230e-03	1.026603e-02	3.863503e-03	3.121020e-02	2.244195e-04	2.230532e-04	1.366396e-02	9.479541e-03	1.741279e-03	1.037152e-03	9.895722e-03	2.146528e-03	8.287353e-03	6.471070e-03	5.496317e-03	7.567536e-03	1.145691e-03	4.600413e-03	1.232856e-03	6.099546e-03	4.213705e-03	3.847556e-03	1.835005e-03	1.048061e-03	5.926990e-02	2.581879e-03	2.049573e-03	0.000000e+00	1	1.186051e-02
6.554503e-01	2.303822e-01	6.554503e-01	3.861396e-04	6.098293e-03	4.284580e-03	9.930715e-03	4.289253e-03	6.367310e-03	1.554978e-03	4.916644e-04	1.179034e-02	8.566374e-03	1.663204e-03	3.145090e-03	8.665703e-03	3.196793e-03	2.329866e-02	6.554410e-03	5.544173e-03	7.520122e-03	9.009011e-04	5.381097e-03	1.904180e-03	6.107494e-03	1.733029e-02	3.114606e-03	1.492903e-03	8.573117e-04	5.997162e-02	1.657576e-03	2.036659e-03	0.000000e+00	1	1.175812e-02
4.657820e-01	3.631294e-01	4.657820e-01	7.024748e-04	5.670875e-03	4.756184e-03	9.841482e-03	3.435879e-03	3.212080e-02	1.782488e-03	1.505310e-03	1.163051e-02	9.430756e-03	1.543640e-03	9.989870e-04	9.319633e-03	2.443604e-03	9.105829e-03	6.603401e-03	5.614737e-03	7.477076e-03	4.215978e-03	4.235619e-03	1.116152e-03	6.052709e-03	5.945708e-03	3.828269e-03	5.054777e-03	2.132191e-03	5.919806e-02	3.384343e-03	2.053263e-03	0.000000e+00	1	1.166056e-02
9.303359e-01	7.007259e-02	9.303359e-01	4.063326e-04	6.139105e-03	4.619513e-03	1.006063e-02	4.097909e-03	3.249282e-02	2.578922e-04	9.064383e-04	1.158899e-02	9.301410e-03	1.686223e-03	3.179533e-03	9.919628e-03	2.440573e-03	7.515921e-03	6.354135e-03	5.614433e-03	7.667335e-03	8.129171e-04	4.125383e-03	1.173788e-03	6.531769e-03	5.086056e-03	3.810586e-03	2.102038e-03	4.678618e-04	5.985708e-02	2.011632e-03	2.033862e-03	0.000000e+00	1	1.161765e-02
6.669048e-01	2.234988e-01	6.669048e-01	3.908847e-04	6.099129e-03	4.284580e-03	1.049698e-02	4.404964e-03	8.634371e-03	1.507972e-03	2.896168e-04	1.165683e-02	8.581125e-03	1.663204e-03	3.184463e-03	9.914633e-03	2.069350e-03	2.355879e-02	6.554410e-03	5.642842e-03	7.507438e-03	2.022241e-03	4.577515e-03	1.755921e-04	6.363530e-03	1.733029e-02	3.089978e-03	1.492903e-03	7.598718e-04	5.997350e-02	1.919557e-03	2.036659e-03	0.000000e+00	1	1.153733e-02
7.921848e-01	1.466035e-01	7.921848e-01	6.840908e-04	6.169155e-03	4.722952e-03	9.275017e-03	4.187252e-03	3.250928e-02	1.174472e-04	2.898170e-04	1.168209e-02	9.358329e-03	1.646358e-03	3.296414e-03	9.339364e-03	1.595275e-03	8.119779e-03	6.559897e-03	5.615425e-03	7.591276e-03	4.601814e-04	4.002301e-03	1.184450e-03	6.384413e-03	5.262113e-03	3.933314e-03	2.025003e-03	8.083126e-04	5.959008e-02	1.632298e-03	2.095594e-03	0.000000e+00	1	1.150837e-02
3.042827e-01	5.008551e-01	3.042827e-01	5.998534e-04	6.084488e-03	4.647438e-03	1.027149e-02	4.148610e-03	5.486255e-03	1.296133e-04	3.726342e-04	1.178005e-02	9.463478e-03	9.979455e-06	4.075917e-03	1.005091e-02	1.756359e-03	2.368972e-02	6.491167e-03	5.499565e-03	7.484629e-03	1.153432e-03	4.002301e-03	1.168109e-03	5.947668e-03	1.695157e-02	3.075367e-03	5.617214e-03	8.197242e-04	6.048449e-02	1.884565e-02	1.833068e-03	0.000000e+00	1	1.149056e-02
1.780987e-01	6.283743e-01	1.780987e-01	3.948435e-04	6.084743e-03	4.730787e-03	1.037705e-02	4.253668e-03	3.306678e-02	1.153377e-04	8.506735e-04	1.180102e-02	7.789189e-03	9.979455e-06	3.090969e-03	7.927084e-03	1.617288e-03	7.365763e-03	6.495361e-03	5.539277e-03	7.581820e-03	3.507076e-04	4.898289e-03	1.160359e-03	5.991690e-03	4.063799e-03	3.839449e-03	1.018607e-03	1.951232e-03	6.055333e-02	2.135447e-04	1.820953e-03	0.000000e+00	1	1.139147e-02
9.373253e-01	6.650893e-02	9.373253e-01	4.063326e-04	6.064365e-03	4.687948e-03	1.006152e-02	4.097909e-03	3.250901e-02	2.578922e-04	9.064383e-04	1.198231e-02	9.301410e-03	1.686223e-03	3.142844e-03	8.626705e-03	4.257297e-03	7.516111e-03	6.354135e-03	5.614433e-03	7.669267e-03	8.221953e-04	4.103643e-03	1.173788e-03	6.533057e-03	5.086056e-03	3.810586e-03	2.102038e-03	6.166604e-04	5.985708e-02	2.011632e-03	2.033862e-03	0.000000e+00	1	1.132875e-02
4.643353e-01	3.671151e-01	4.643353e-01	7.024748e-04	5.670875e-03	4.442381e-03	9.841482e-03	3.435879e-03	3.141623e-02	1.820243e-03	1.481701e-03	1.164310e-02	9.395888e-03	1.544743e-03	9.989870e-04	9.319633e-03	2.431231e-03	2.258335e-02	6.622488e-03	5.614737e-03	7.477076e-03	4.215978e-03	4.953271e-03	1.116152e-03	6.052709e-03	5.945708e-03	3.847223e-03	5.054777e-03	2.079030e-03	5.993689e-02	3.384343e-03	2.051544e-03	0.000000e+00	1	1.104934e-02
